y,fzone,punt,kick,gofor
1,1,0.256,0,0.744
1,2,0.9715,0,0.0285
1,3,1,0,0
1,4,1,0,0
2,1,0.178,0,0.822
2,2,0.972,0,0.028
2,3,1,0,0
2,4,1,0,0
3,1,0.5615,0,0.4385
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.271,0,0.729
4,2,0.995,0,0.005
4,3,1,0,0
4,4,1,0,0
5,1,0.011,0,0.989
5,2,0.8085,0,0.1915
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.0105,0.0245,0.965
6,3,0.9245,0.052,0.0235
6,4,0.948,0.052,0
7,1,0,0.401,0.599
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2795,0.7205
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9415,0.0585
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.251,0.749
10,2,0,0.9845,0.0155
10,3,0,1,0
10,4,0,1,0
