y,fzone,punt,kick,gofor
1,1,0.17,0,0.83
1,2,0.9585,0,0.0415
1,3,1,0,0
1,4,1,0,0
2,1,0.1065,0,0.8935
2,2,0.9505,0,0.0495
2,3,1,0,0
2,4,1,0,0
3,1,0.3305,0,0.6695
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.1095,0,0.8905
4,2,0.9555,0,0.0445
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.4165,0,0.5835
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.001,0.026,0.973
6,3,0.7425,0.063,0.1945
6,4,0.9345,0.0655,0
7,1,0,0.489,0.511
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.439,0.561
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9555,0.0445
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3655,0.6345
10,2,0,0.993,0.007
10,3,0,1,0
10,4,0,1,0
