y,fzone,punt,kick,gofor
1,1,0.9845,0,0.0155
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.769,0,0.231
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9385,0,0.0615
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7625,0,0.2375
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.4125,0,0.5875
5,2,0.9975,0,0.0025
5,3,1,0,0
5,4,1,0,0
6,1,0.016,0.0125,0.9715
6,2,0.81,0.0245,0.1655
6,3,0.975,0.025,0
6,4,0.975,0.025,0
7,1,0,0.878,0.122
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.941,0.059
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.962,0.038
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
