y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.007,0,0.993
1,3,0.135,0,0.865
1,4,0.5185,0,0.4815
2,1,0,0,1
2,2,0,0,1
2,3,0.1085,0,0.8915
2,4,0.7405,0,0.2595
3,1,0,0,1
3,2,0,0,1
3,3,0.0955,0,0.9045
3,4,0.9005,0,0.0995
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.196,0,0.804
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.018,0,0.982
6,1,0,0.006,0.994
6,2,0,0.011,0.989
6,3,0,0.0335,0.9665
6,4,0,0.1135,0.8865
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.1005,0.8995
7,4,0,0.741,0.259
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.082,0.918
9,1,0,0,1
9,2,0,0,1
9,3,0,0.117,0.883
9,4,0,0.634,0.366
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0045,0.9955
10,4,0,0.145,0.855
