y,fzone,punt,kick,gofor
1,1,0.377,0,0.623
1,2,0.992,0,0.008
1,3,1,0,0
1,4,1,0,0
2,1,0.2105,0,0.7895
2,2,0.978,0,0.022
2,3,1,0,0
2,4,1,0,0
3,1,0.4505,0,0.5495
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.14,0,0.86
4,2,0.974,0,0.026
4,3,1,0,0
4,4,1,0,0
5,1,0.0015,0,0.9985
5,2,0.488,0,0.512
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0015,0.0285,0.97
6,3,0.782,0.065,0.153
6,4,0.934,0.066,0
7,1,0,0.629,0.371
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6155,0.3845
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9865,0.0135
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.494,0.506
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
