y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.034,0,0.966
1,3,0.873,0,0.127
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.1125,0,0.8875
2,3,0.96,0,0.04
2,4,0.981,0,0.019
3,1,0,0,1
3,2,0.065,0,0.935
3,3,0.963,0,0.037
3,4,0.991,0,0.009
4,1,0.0005,0,0.9995
4,2,0.003,0,0.997
4,3,0.4215,0,0.5785
4,4,0.9745,0,0.0255
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0055,0,0.9945
5,4,0.562,0,0.438
6,1,0,0.008,0.992
6,2,0,0.027,0.973
6,3,0,0.086,0.914
6,4,0.017,0.2195,0.7635
7,1,0,0.018,0.982
7,2,0,0.6265,0.3735
7,3,0,0.9745,0.0255
7,4,0,0.9835,0.0165
8,1,0,0.0005,0.9995
8,2,0,0.0115,0.9885
8,3,0,0.88,0.12
8,4,0,0.9785,0.0215
9,1,0,0.003,0.997
9,2,0,0.4655,0.5345
9,3,0,0.966,0.034
9,4,0,0.99,0.01
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.513,0.487
10,4,0,0.9215,0.0785
