y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.576,0,0.424
1,4,0.9715,0,0.0285
2,1,0,0,1
2,2,0.0135,0,0.9865
2,3,0.866,0,0.134
2,4,0.9655,0,0.0345
3,1,0.0005,0,0.9995
3,2,0.006,0,0.994
3,3,0.8165,0,0.1835
3,4,0.9685,0,0.0315
4,1,0.001,0,0.999
4,2,0.003,0,0.997
4,3,0.0485,0,0.9515
4,4,0.864,0,0.136
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.0025,0,0.9975
5,4,0.203,0,0.797
6,1,0,0.0125,0.9875
6,2,0,0.033,0.967
6,3,0.001,0.0975,0.9015
6,4,0.0035,0.2335,0.763
7,1,0,0.1345,0.8655
7,2,0,0.8605,0.1395
7,3,0,0.974,0.026
7,4,0,0.975,0.025
8,1,0,0.0095,0.9905
8,2,0,0.1235,0.8765
8,3,0,0.963,0.037
8,4,0,0.9765,0.0235
9,1,0,0.018,0.982
9,2,0,0.745,0.255
9,3,0,0.974,0.026
9,4,0,0.979,0.021
10,1,0,0,1
10,2,0,0.0095,0.9905
10,3,0,0.5525,0.4475
10,4,0,0.9315,0.0685
