y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0325,0,0.9675
1,3,0.7865,0,0.2135
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.1015,0,0.8985
2,3,0.98,0,0.02
2,4,1,0,0
3,1,0,0,1
3,2,0.0325,0,0.9675
3,3,0.972,0,0.028
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0995,0,0.9005
4,4,0.958,0,0.042
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.171,0,0.829
6,1,0,0.011,0.989
6,2,0,0.0305,0.9695
6,3,0,0.0765,0.9235
6,4,0.0005,0.196,0.8035
7,1,0,0.0615,0.9385
7,2,0,0.257,0.743
7,3,0,0.768,0.232
7,4,0,0.99,0.01
8,1,0,0.0015,0.9985
8,2,0,0.032,0.968
8,3,0,0.265,0.735
8,4,0,0.7885,0.2115
9,1,0,0.0005,0.9995
9,2,0,0.108,0.892
9,3,0,0.713,0.287
9,4,0,0.9515,0.0485
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.181,0.819
10,4,0,0.6695,0.3305
