y,fzone,punt,kick,gofor
1,1,0.0495,0,0.9505
1,2,0.802,0,0.198
1,3,1,0,0
1,4,1,0,0
2,1,0.0165,0,0.9835
2,2,0.698,0,0.302
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0625,0,0.9375
3,2,0.922,0,0.078
3,3,1,0,0
3,4,1,0,0
4,1,0.0035,0,0.9965
4,2,0.565,0,0.435
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0115,0,0.9885
5,3,0.948,0,0.052
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0.1445,0.083,0.7725
6,4,0.868,0.1155,0.0165
7,1,0,0.313,0.687
7,2,0,0.9815,0.0185
7,3,0,1,0
7,4,0,1,0
8,1,0,0.103,0.897
8,2,0,0.9595,0.0405
8,3,0,1,0
8,4,0,1,0
9,1,0,0.763,0.237
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0255,0.9745
10,2,0,0.8325,0.1675
10,3,0,0.998,0.002
10,4,0,1,0
