y,fzone,punt,kick,gofor
1,1,0.8195,0,0.1805
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.603,0,0.397
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.854,0,0.146
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5335,0,0.4665
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.097,0,0.903
5,2,0.967,0,0.033
5,3,1,0,0
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.2225,0.028,0.7495
6,3,0.9625,0.037,0.0005
6,4,0.963,0.037,0
7,1,0,0.751,0.249
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7885,0.2115
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7095,0.2905
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
