y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.843,0,0.157
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.018,0,0.982
2,3,0.9485,0,0.0515
2,4,1,0,0
3,1,0,0,1
3,2,0.0405,0,0.9595
3,3,0.9905,0,0.0095
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.232,0,0.768
4,4,0.99,0,0.01
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.3235,0,0.6765
6,1,0,0.006,0.994
6,2,0,0.013,0.987
6,3,0,0.0525,0.9475
6,4,0.0025,0.1645,0.833
7,1,0,0,1
7,2,0,0.254,0.746
7,3,0,0.991,0.009
7,4,0,1,0
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.882,0.118
8,4,0,1,0
9,1,0,0.005,0.995
9,2,0,0.7135,0.2865
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.019,0.981
10,3,0,0.764,0.236
10,4,0,0.974,0.026
