y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.008,0,0.992
1,3,0.784,0,0.216
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.0095,0,0.9905
2,3,0.8995,0,0.1005
2,4,1,0,0
3,1,0,0,1
3,2,0.033,0,0.967
3,3,0.981,0,0.019
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4595,0,0.5405
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.6075,0,0.3925
6,1,0,0.006,0.994
6,2,0,0.0145,0.9855
6,3,0,0.049,0.951
6,4,0.025,0.153,0.822
7,1,0,0,1
7,2,0,0.0465,0.9535
7,3,0,0.946,0.054
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.351,0.649
8,4,0,0.9925,0.0075
9,1,0,0,1
9,2,0,0.212,0.788
9,3,0,0.924,0.076
9,4,0,0.9885,0.0115
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3905,0.6095
10,4,0,0.8775,0.1225
