y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0255,0,0.9745
1,3,0.832,0,0.168
1,4,0.98,0,0.02
2,1,0,0,1
2,2,0.015,0,0.985
2,3,0.852,0,0.148
2,4,0.994,0,0.006
3,1,0,0,1
3,2,0.0595,0,0.9405
3,3,0.963,0,0.037
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.3865,0,0.6135
4,4,0.987,0,0.013
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0085,0,0.9915
5,4,0.6155,0,0.3845
6,1,0,0.0155,0.9845
6,2,0,0.042,0.958
6,3,0,0.118,0.882
6,4,0.0295,0.2745,0.696
7,1,0,0.3035,0.6965
7,2,0,0.9555,0.0445
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.2445,0.7555
8,3,0,0.977,0.023
8,4,0,0.9975,0.0025
9,1,0,0.009,0.991
9,2,0,0.7785,0.2215
9,3,0,0.991,0.009
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.6095,0.3905
10,4,0,0.9515,0.0485
