y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0075,0,0.9925
1,3,0.282,0,0.718
1,4,0.8805,0,0.1195
2,1,0,0,1
2,2,0.0115,0,0.9885
2,3,0.6615,0,0.3385
2,4,0.997,0,0.003
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.5585,0,0.4415
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.0015,0,0.9985
4,4,0.494,0,0.506
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0185,0,0.9815
6,1,0,0.077,0.923
6,2,0,0.157,0.843
6,3,0,0.3145,0.6855
6,4,0,0.483,0.517
7,1,0,0.961,0.039
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0075,0.9925
8,2,0,0.621,0.379
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.614,0.386
9,3,0,0.9855,0.0145
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3415,0.6585
10,4,0,0.8745,0.1255
