y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0765,0,0.9235
1,3,0.6215,0,0.3785
1,4,0.95,0,0.05
2,1,0,0,1
2,2,0,0,1
2,3,0.0925,0,0.9075
2,4,0.8705,0,0.1295
3,1,0.0015,0,0.9985
3,2,0.002,0,0.998
3,3,0.1995,0,0.8005
3,4,0.966,0,0.034
4,1,0.002,0,0.998
4,2,0.0035,0,0.9965
4,3,0.008,0,0.992
4,4,0.6645,0,0.3355
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.0035,0,0.9965
5,4,0.1785,0,0.8215
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.0005,0.083,0.9165
6,4,0.0055,0.2165,0.778
7,1,0,0.0145,0.9855
7,2,0,0.4415,0.5585
7,3,0,0.9735,0.0265
7,4,0,0.975,0.025
8,1,0,0.007,0.993
8,2,0,0.012,0.988
8,3,0,0.684,0.316
8,4,0,0.975,0.025
9,1,0,0.0065,0.9935
9,2,0,0.2865,0.7135
9,3,0,0.944,0.056
9,4,0,0.9795,0.0205
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.4035,0.5965
10,4,0,0.8845,0.1155
