y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1565,0,0.8435
1,3,0.9665,0,0.0335
1,4,1,0,0
2,1,0,0,1
2,2,0.104,0,0.896
2,3,0.98,0,0.02
2,4,1,0,0
3,1,0,0,1
3,2,0.2535,0,0.7465
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.845,0,0.155
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.053,0,0.947
5,4,0.913,0,0.087
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0,0.088,0.912
6,4,0.1415,0.217,0.6415
7,1,0,0.0535,0.9465
7,2,0,0.8485,0.1515
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.108,0.892
8,3,0,0.9935,0.0065
8,4,0,1,0
9,1,0,0.0185,0.9815
9,2,0,0.837,0.163
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0275,0.9725
10,3,0,0.779,0.221
10,4,0,0.976,0.024
