y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0365,0,0.9635
1,4,0.367,0,0.633
2,1,0,0,1
2,2,0,0,1
2,3,0.119,0,0.881
2,4,0.8165,0,0.1835
3,1,0,0,1
3,2,0,0,1
3,3,0.0505,0,0.9495
3,4,0.831,0,0.169
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0925,0,0.9075
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.037,0.963
6,2,0,0.085,0.915
6,3,0,0.1965,0.8035
6,4,0,0.3615,0.6385
7,1,0,0.141,0.859
7,2,0,0.7435,0.2565
7,3,0,0.992,0.008
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.2805,0.7195
8,4,0,0.945,0.055
9,1,0,0,1
9,2,0,0.011,0.989
9,3,0,0.637,0.363
9,4,0,0.952,0.048
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0305,0.9695
10,4,0,0.4165,0.5835
