y,fzone,punt,kick,gofor
1,1,0.0285,0,0.9715
1,2,0.82,0,0.18
1,3,1,0,0
1,4,1,0,0
2,1,0.203,0,0.797
2,2,0.9905,0,0.0095
2,3,1,0,0
2,4,1,0,0
3,1,0.6895,0,0.3105
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1895,0,0.8105
4,2,0.9925,0,0.0075
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.176,0,0.824
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0065,0.9935
6,2,0,0.015,0.985
6,3,0.261,0.054,0.685
6,4,0.9265,0.0685,0.005
7,1,0,0.0115,0.9885
7,2,0,0.6825,0.3175
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.268,0.732
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.1805,0.8195
9,2,0,0.982,0.018
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.544,0.456
10,3,0,0.988,0.012
10,4,0,0.9995,0.0005
