y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2765,0,0.7235
1,3,0.9935,0,0.0065
1,4,1,0,0
2,1,0,0,1
2,2,0.2065,0,0.7935
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.514,0,0.486
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0605,0,0.9395
4,3,0.9875,0,0.0125
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.443,0,0.557
5,4,0.9965,0,0.0035
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0.002,0.0665,0.9315
6,4,0.5625,0.1515,0.286
7,1,0,0.0395,0.9605
7,2,0,0.825,0.175
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.404,0.596
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.1775,0.8225
9,2,0,0.98,0.02
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.246,0.754
10,3,0,0.9525,0.0475
10,4,0,0.9975,0.0025
