y,fzone,punt,kick,gofor
1,1,0.997,0,0.003
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.5195,0,0.4805
2,2,0.8035,0,0.1965
2,3,0.96,0,0.04
2,4,0.9925,0,0.0075
3,1,0.03,0,0.97
3,2,0.1095,0,0.8905
3,3,0.3185,0,0.6815
3,4,0.566,0,0.434
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.007,0,0.993
4,4,0.0185,0,0.9815
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.006,0,0.994
5,4,0.017,0,0.983
6,1,0.0865,0.0045,0.909
6,2,0.2025,0.006,0.7915
6,3,0.3075,0.024,0.6685
6,4,0.3605,0.077,0.5625
7,1,0.025,0.064,0.911
7,2,0.065,0.54,0.395
7,3,0.082,0.8925,0.0255
7,4,0.0825,0.9155,0.002
8,1,0,0.0375,0.9625
8,2,0,0.2725,0.7275
8,3,0,0.7125,0.2875
8,4,0,0.9195,0.0805
9,1,0,0.4275,0.5725
9,2,0,0.745,0.255
9,3,0,0.89,0.11
9,4,0,0.936,0.064
10,1,0,0.6675,0.3325
10,2,0,0.8235,0.1765
10,3,0,0.899,0.101
10,4,0,0.9275,0.0725
