y,fzone,punt,kick,gofor
1,1,0.0345,0,0.9655
1,2,0.804,0,0.196
1,3,1,0,0
1,4,1,0,0
2,1,0.025,0,0.975
2,2,0.7915,0,0.2085
2,3,1,0,0
2,4,1,0,0
3,1,0.143,0,0.857
3,2,0.9635,0,0.0365
3,3,1,0,0
3,4,1,0,0
4,1,0.0315,0,0.9685
4,2,0.852,0,0.148
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.1885,0,0.8115
5,3,0.994,0,0.006
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0.536,0.049,0.415
6,4,0.944,0.053,0.003
7,1,0,0.017,0.983
7,2,0,0.559,0.441
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.212,0.788
8,3,0,0.976,0.024
8,4,0,1,0
9,1,0,0.141,0.859
9,2,0,0.8605,0.1395
9,3,0,0.991,0.009
9,4,0,0.9995,0.0005
10,1,0,0.0005,0.9995
10,2,0,0.2155,0.7845
10,3,0,0.865,0.135
10,4,0,0.9755,0.0245
