y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.6585,0,0.3415
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.0195,0,0.9805
2,3,0.8985,0,0.1015
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.005,0,0.995
3,3,0.894,0,0.106
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0555,0,0.9445
4,4,0.911,0,0.089
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.159,0,0.841
6,1,0,0.0005,0.9995
6,2,0,0.0015,0.9985
6,3,0,0.0065,0.9935
6,4,0.001,0.0235,0.9755
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.063,0.937
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0005,0.9995
9,1,0,0,1
9,2,0,0,1
9,3,0,0.04,0.96
9,4,0,0.3845,0.6155
10,1,0,0,1
10,2,0,0,1
10,3,0,0.002,0.998
10,4,0,0.088,0.912
