y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.2525,0,0.7475
1,4,0.937,0,0.063
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.522,0,0.478
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0145,0,0.9855
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.0085,0.9915
6,4,0,0.0445,0.9555
7,1,0,0.0005,0.9995
7,2,0,0.004,0.996
7,3,0,0.034,0.966
7,4,0,0.8005,0.1995
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.0075,0.9925
8,4,0,0.5275,0.4725
9,1,0,0.0005,0.9995
9,2,0,0.041,0.959
9,3,0,0.7845,0.2155
9,4,0,0.9605,0.0395
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.4465,0.5535
10,4,0,0.8955,0.1045
