y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.16,0,0.84
1,3,0.967,0,0.033
1,4,0.997,0,0.003
2,1,0.002,0,0.998
2,2,0.132,0,0.868
2,3,0.9875,0,0.0125
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.283,0,0.717
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.7465,0,0.2535
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0145,0,0.9855
5,4,0.7985,0,0.2015
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.083,0.917
6,4,0.059,0.2145,0.7265
7,1,0,0.0095,0.9905
7,2,0,0.6645,0.3355
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.948,0.052
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.6285,0.3715
9,3,0,0.989,0.011
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.638,0.362
10,4,0,0.9575,0.0425
