y,fzone,punt,kick,gofor
1,1,0.6185,0,0.3815
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.592,0,0.408
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.913,0,0.087
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.892,0,0.108
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.6215,0,0.3785
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0755,0.0065,0.918
6,2,0.943,0.009,0.048
6,3,0.991,0.009,0
6,4,0.991,0.009,0
7,1,0,0.0045,0.9955
7,2,0,0.411,0.589
7,3,0.006,0.9865,0.0075
7,4,0.0075,0.9925,0
8,1,0,0,1
8,2,0,0.046,0.954
8,3,0,0.87,0.13
8,4,0,0.9995,0.0005
9,1,0,0.0155,0.9845
9,2,0,0.541,0.459
9,3,0,0.959,0.041
9,4,0,0.995,0.005
10,1,0,0,1
10,2,0,0.0125,0.9875
10,3,0,0.345,0.655
10,4,0,0.786,0.214
