y,fzone,punt,kick,gofor
1,1,0.344,0,0.656
1,2,0.9885,0,0.0115
1,3,1,0,0
1,4,1,0,0
2,1,0.2425,0,0.7575
2,2,0.9845,0,0.0155
2,3,1,0,0
2,4,1,0,0
3,1,0.5165,0,0.4835
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.129,0,0.871
4,2,0.975,0,0.025
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.348,0,0.652
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.5775,0.0815,0.341
6,4,0.909,0.089,0.002
7,1,0,0.545,0.455
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.327,0.673
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.919,0.081
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.114,0.886
10,2,0,0.967,0.033
10,3,0,0.9995,0.0005
10,4,0,1,0
