y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.978,0,0.022
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.8325,0,0.1675
5,2,0.996,0,0.004
5,3,1,0,0
5,4,1,0,0
6,1,0.745,0.0055,0.2495
6,2,0.9905,0.0055,0.004
6,3,0.9945,0.0055,0
6,4,0.9945,0.0055,0
7,1,0.002,0.4245,0.5735
7,2,0.013,0.967,0.02
7,3,0.0155,0.9845,0
7,4,0.0155,0.9845,0
8,1,0,0.4335,0.5665
8,2,0,0.954,0.046
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.843,0.157
9,2,0,0.9945,0.0055
9,3,0,1,0
9,4,0,1,0
10,1,0,0.611,0.389
10,2,0,0.9185,0.0815
10,3,0,0.984,0.016
10,4,0,0.996,0.004
