y,fzone,punt,kick,gofor
1,1,0.0225,0,0.9775
1,2,0.36,0,0.64
1,3,0.8925,0,0.1075
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0,0,1
2,3,0.101,0,0.899
2,4,0.6755,0,0.3245
3,1,0,0,1
3,2,0,0,1
3,3,0.0215,0,0.9785
3,4,0.962,0,0.038
4,1,0,0,1
4,2,0,0,1
4,3,0.0015,0,0.9985
4,4,0.51,0,0.49
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.146,0,0.854
6,1,0,0.009,0.991
6,2,0,0.028,0.972
6,3,0,0.0885,0.9115
6,4,0.001,0.23,0.769
7,1,0,0.011,0.989
7,2,0,0.704,0.296
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.005,0.995
8,3,0,0.9615,0.0385
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.6215,0.3785
9,3,0,0.9905,0.0095
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.6315,0.3685
10,4,0,0.958,0.042
