y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.015,0,0.985
1,3,0.8155,0,0.1845
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.052,0,0.948
2,3,0.97,0,0.03
2,4,1,0,0
3,1,0,0,1
3,2,0.01,0,0.99
3,3,0.9335,0,0.0665
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.099,0,0.901
4,4,0.9615,0,0.0385
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2075,0,0.7925
6,1,0,0.0105,0.9895
6,2,0,0.029,0.971
6,3,0,0.0855,0.9145
6,4,0.001,0.2205,0.7785
7,1,0,0.06,0.94
7,2,0,0.5165,0.4835
7,3,0,0.9375,0.0625
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0.0425,0.9575
8,3,0,0.66,0.34
8,4,0,0.97,0.03
9,1,0,0.0025,0.9975
9,2,0,0.4115,0.5885
9,3,0,0.9365,0.0635
9,4,0,0.989,0.011
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.4805,0.5195
10,4,0,0.8915,0.1085
