y,fzone,punt,kick,gofor
1,1,0.35,0,0.65
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.2495,0,0.7505
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.5265,0,0.4735
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.1385,0,0.8615
4,2,0.977,0,0.023
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3635,0,0.6365
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.592,0.081,0.327
6,4,0.91,0.088,0.002
7,1,0,0.552,0.448
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.337,0.663
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9255,0.0745
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.119,0.881
10,2,0,0.969,0.031
10,3,0,0.9995,0.0005
10,4,0,1,0
