y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.015,0,0.985
1,3,0.8775,0,0.1225
1,4,1,0,0
2,1,0,0,1
2,2,0.015,0,0.985
2,3,0.9205,0,0.0795
2,4,1,0,0
3,1,0,0,1
3,2,0.09,0,0.91
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4945,0,0.5055
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.006,0,0.994
5,4,0.67,0,0.33
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.072,0.928
6,4,0.038,0.2015,0.7605
7,1,0,0.0435,0.9565
7,2,0,0.771,0.229
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1205,0.8795
8,3,0,0.9895,0.0105
8,4,0,1,0
9,1,0,0.03,0.97
9,2,0,0.859,0.141
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0235,0.9765
10,3,0,0.7735,0.2265
10,4,0,0.9745,0.0255
