y,fzone,punt,kick,gofor
1,1,0.037,0,0.963
1,2,0.7875,0,0.2125
1,3,1,0,0
1,4,1,0,0
2,1,0.02,0,0.98
2,2,0.768,0,0.232
2,3,1,0,0
2,4,1,0,0
3,1,0.08,0,0.92
3,2,0.9475,0,0.0525
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.51,0,0.49
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.837,0,0.163
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.0205,0.087,0.8925
6,4,0.747,0.1535,0.0995
7,1,0,0.213,0.787
7,2,0,0.975,0.025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.014,0.986
8,2,0,0.8465,0.1535
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4455,0.5545
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.546,0.454
10,3,0,0.988,0.012
10,4,0,0.9995,0.0005
