y,fzone,punt,kick,gofor
1,1,0.2085,0,0.7915
1,2,0.9665,0,0.0335
1,3,1,0,0
1,4,1,0,0
2,1,0.106,0,0.894
2,2,0.9485,0,0.0515
2,3,1,0,0
2,4,1,0,0
3,1,0.3245,0,0.6755
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.1025,0,0.8975
4,2,0.9555,0,0.0445
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.4525,0,0.5475
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0015,0.0275,0.971
6,3,0.7815,0.0625,0.156
6,4,0.9355,0.064,0.0005
7,1,0,0.6695,0.3305
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7355,0.2645
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.995,0.005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7215,0.2785
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
