y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.825,0,0.175
1,4,1,0,0
2,1,0,0,1
2,2,0.017,0,0.983
2,3,0.921,0,0.079
2,4,1,0,0
3,1,0,0,1
3,2,0.057,0,0.943
3,3,0.99,0,0.01
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.586,0,0.414
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.7215,0,0.2785
6,1,0,0.0075,0.9925
6,2,0,0.0195,0.9805
6,3,0,0.059,0.941
6,4,0.048,0.1675,0.7845
7,1,0,0,1
7,2,0,0.2065,0.7935
7,3,0,0.977,0.023
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.6675,0.3325
8,4,0,0.997,0.003
9,1,0,0.001,0.999
9,2,0,0.4105,0.5895
9,3,0,0.959,0.041
9,4,0,0.995,0.005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.5385,0.4615
10,4,0,0.9255,0.0745
