y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9875,0,0.0125
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.979,0,0.021
2,2,0.9875,0,0.0125
2,3,0.9935,0,0.0065
2,4,0.9995,0,0.0005
3,1,0.988,0,0.012
3,2,0.99,0,0.01
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0.9695,0,0.0305
4,2,0.9885,0,0.0115
4,3,0.9935,0,0.0065
4,4,0.997,0,0.003
5,1,0.7825,0,0.2175
5,2,0.9925,0,0.0075
5,3,0.9945,0,0.0055
5,4,0.9965,0,0.0035
6,1,0.1005,0.0155,0.884
6,2,0.933,0.0245,0.0425
6,3,0.9705,0.0245,0.005
6,4,0.9705,0.0245,0.005
7,1,0,0.9485,0.0515
7,2,0.0005,0.99,0.0095
7,3,0.0005,0.9995,0
7,4,0.0005,0.9995,0
8,1,0,0.965,0.035
8,2,0,0.982,0.018
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9755,0.0245
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9665,0.0335
10,2,0,0.9745,0.0255
10,3,0,0.988,0.012
10,4,0,0.996,0.004
