y,fzone,punt,kick,gofor
1,1,0.9105,0,0.0895
1,2,0.959,0,0.041
1,3,0.982,0,0.018
1,4,0.99,0.0005,0.0095
2,1,0.538,0.0005,0.4615
2,2,0.639,0,0.361
2,3,0.742,0.002,0.256
2,4,0.811,0.0025,0.1865
3,1,0.3625,0.0015,0.636
3,2,0.4385,0.001,0.5605
3,3,0.515,0.005,0.48
3,4,0.5825,0.0085,0.409
4,1,0.2345,0.0165,0.749
4,2,0.2905,0.0165,0.693
4,3,0.348,0.028,0.624
4,4,0.4115,0.0465,0.542
5,1,0.259,0.0425,0.6985
5,2,0.291,0.0555,0.6535
5,3,0.3395,0.0775,0.583
5,4,0.3845,0.1055,0.51
6,1,0.346,0.107,0.547
6,2,0.372,0.1125,0.5155
6,3,0.4075,0.141,0.4515
6,4,0.448,0.167,0.385
7,1,0.303,0.2235,0.4735
7,2,0.3345,0.248,0.4175
7,3,0.3595,0.2775,0.363
7,4,0.383,0.311,0.306
8,1,0,0.4715,0.5285
8,2,0,0.5275,0.4725
8,3,0,0.5895,0.4105
8,4,0,0.6555,0.3445
9,1,0,0.58,0.42
9,2,0,0.6465,0.3535
9,3,0,0.7425,0.2575
9,4,0,0.81,0.19
10,1,0,0.6445,0.3555
10,2,0,0.7195,0.2805
10,3,0,0.7965,0.2035
10,4,0,0.857,0.143
