y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0495,0,0.9505
1,3,0.9425,0,0.0575
1,4,1,0,0
2,1,0,0,1
2,2,0.035,0,0.965
2,3,0.96,0,0.04
2,4,1,0,0
3,1,0,0,1
3,2,0.1105,0,0.8895
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7355,0,0.2645
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.016,0,0.984
5,4,0.8505,0,0.1495
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.068,0.932
6,4,0.0905,0.1875,0.722
7,1,0,0.0085,0.9915
7,2,0,0.6045,0.3955
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.041,0.959
8,3,0,0.987,0.013
8,4,0,1,0
9,1,0,0.021,0.979
9,2,0,0.812,0.188
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.047,0.953
10,3,0,0.825,0.175
10,4,0,0.9805,0.0195
