y,fzone,punt,kick,gofor
1,1,0.202,0.5155,0.2825
1,2,0.2345,0.5155,0.25
1,3,0.2665,0.5155,0.218
1,4,0.2945,0.5155,0.19
2,1,0.2095,0.546,0.2445
2,2,0.2385,0.546,0.2155
2,3,0.266,0.546,0.188
2,4,0.2975,0.546,0.1565
3,1,0.231,0.5095,0.2595
3,2,0.269,0.5095,0.2215
3,3,0.3025,0.5095,0.188
3,4,0.331,0.5095,0.1595
4,1,0.221,0.5385,0.2405
4,2,0.254,0.5385,0.2075
4,3,0.288,0.5385,0.1735
4,4,0.3115,0.5385,0.15
5,1,0.235,0.524,0.241
5,2,0.2705,0.524,0.2055
5,3,0.304,0.524,0.172
5,4,0.3345,0.524,0.1415
6,1,0.243,0.3345,0.4225
6,2,0.269,0.3365,0.3945
6,3,0.2975,0.3405,0.362
6,4,0.3155,0.3545,0.33
7,1,0.2485,0.4485,0.303
7,2,0.257,0.4665,0.2765
7,3,0.267,0.485,0.248
7,4,0.275,0.495,0.23
8,1,0,0.583,0.417
8,2,0,0.599,0.401
8,3,0,0.6265,0.3735
8,4,0,0.6465,0.3535
9,1,0,0.6875,0.3125
9,2,0,0.7045,0.2955
9,3,0,0.7145,0.2855
9,4,0,0.7195,0.2805
10,1,0,0.682,0.318
10,2,0,0.695,0.305
10,3,0,0.7045,0.2955
10,4,0,0.711,0.289
