y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.1345,0,0.8655
1,3,0.9445,0,0.0555
1,4,0.995,0,0.005
2,1,0.0015,0,0.9985
2,2,0.1075,0,0.8925
2,3,0.9675,0,0.0325
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.236,0,0.764
3,3,0.9915,0,0.0085
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.707,0,0.293
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.015,0,0.985
5,4,0.7785,0,0.2215
6,1,0,0.0135,0.9865
6,2,0,0.0355,0.9645
6,3,0,0.1055,0.8945
6,4,0.047,0.257,0.696
7,1,0,0.0725,0.9275
7,2,0,0.857,0.143
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.027,0.973
8,3,0,0.9605,0.0395
8,4,0,0.9995,0.0005
9,1,0,0.0015,0.9985
9,2,0,0.613,0.387
9,3,0,0.987,0.013
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5975,0.4025
10,4,0,0.95,0.05
