y,fzone,punt,kick,gofor
1,1,0.053,0,0.947
1,2,0.841,0,0.159
1,3,1,0,0
1,4,1,0,0
2,1,0.031,0,0.969
2,2,0.8365,0,0.1635
2,3,1,0,0
2,4,1,0,0
3,1,0.1235,0,0.8765
3,2,0.969,0,0.031
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.634,0,0.366
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0045,0,0.9955
5,3,0.919,0,0.081
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0515,0.089,0.8595
6,4,0.806,0.1375,0.0565
7,1,0,0.2685,0.7315
7,2,0,0.981,0.019
7,3,0,1,0
7,4,0,1,0
8,1,0,0.033,0.967
8,2,0,0.916,0.084
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5745,0.4255
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.6765,0.3235
10,3,0,0.993,0.007
10,4,0,1,0
