y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.06,0,0.94
1,3,0.93,0,0.07
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.045,0,0.955
2,3,0.9615,0,0.0385
2,4,1,0,0
3,1,0,0,1
3,2,0.161,0,0.839
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.76,0,0.24
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0295,0,0.9705
5,4,0.876,0,0.124
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0795,0.9205
6,4,0.121,0.2025,0.6765
7,1,0,0.037,0.963
7,2,0,0.792,0.208
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.106,0.894
8,3,0,0.9905,0.0095
8,4,0,1,0
9,1,0,0.0195,0.9805
9,2,0,0.831,0.169
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0245,0.9755
10,3,0,0.7615,0.2385
10,4,0,0.9725,0.0275
