y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0675,0,0.9325
1,3,0.9135,0,0.0865
1,4,0.9965,0,0.0035
2,1,0.0005,0,0.9995
2,2,0.078,0,0.922
2,3,0.9655,0,0.0345
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.193,0,0.807
3,3,0.9875,0,0.0125
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6645,0,0.3355
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.011,0,0.989
5,4,0.73,0,0.27
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.0825,0.9175
6,4,0.048,0.2125,0.7395
7,1,0,0.0135,0.9865
7,2,0,0.6325,0.3675
7,3,0,0.988,0.012
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.0095,0.9905
8,3,0,0.917,0.083
8,4,0,0.995,0.005
9,1,0,0.001,0.999
9,2,0,0.5585,0.4415
9,3,0,0.978,0.022
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5865,0.4135
10,4,0,0.946,0.054
