y,fzone,punt,kick,gofor
1,1,0.406,0,0.594
1,2,0.99,0,0.01
1,3,1,0,0
1,4,1,0,0
2,1,0.212,0,0.788
2,2,0.9745,0,0.0255
2,3,1,0,0
2,4,1,0,0
3,1,0.4615,0,0.5385
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.1355,0,0.8645
4,2,0.977,0,0.023
4,3,1,0,0
4,4,1,0,0
5,1,0.0015,0,0.9985
5,2,0.538,0,0.462
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.003,0.029,0.968
6,3,0.8365,0.0585,0.105
6,4,0.9405,0.0595,0
7,1,0,0.552,0.448
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.481,0.519
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9685,0.0315
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2795,0.7205
10,2,0,0.9865,0.0135
10,3,0,1,0
10,4,0,1,0
