y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0305,0,0.9695
1,3,0.695,0,0.305
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.0855,0,0.9145
2,3,0.968,0,0.032
2,4,1,0,0
3,1,0,0,1
3,2,0.024,0,0.976
3,3,0.9605,0,0.0395
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.061,0,0.939
4,4,0.915,0,0.085
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1285,0,0.8715
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0,0.0665,0.9335
6,4,0.0005,0.178,0.8215
7,1,0,0.0285,0.9715
7,2,0,0.1445,0.8555
7,3,0,0.634,0.366
7,4,0,0.9715,0.0285
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.1245,0.8755
8,4,0,0.6075,0.3925
9,1,0,0,1
9,2,0,0.038,0.962
9,3,0,0.568,0.432
9,4,0,0.9085,0.0915
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1015,0.8985
10,4,0,0.5335,0.4665
