y,fzone,punt,kick,gofor
1,1,0.4135,0,0.5865
1,2,0.992,0,0.008
1,3,1,0,0
1,4,1,0,0
2,1,0.2825,0,0.7175
2,2,0.985,0,0.015
2,3,1,0,0
2,4,1,0,0
3,1,0.542,0,0.458
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.15,0,0.85
4,2,0.973,0,0.027
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3905,0,0.6095
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.033,0.967
6,3,0.6265,0.082,0.2915
6,4,0.911,0.0875,0.0015
7,1,0,0.6175,0.3825
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.428,0.572
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9475,0.0525
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.168,0.832
10,2,0,0.9805,0.0195
10,3,0,0.9995,0.0005
10,4,0,1,0
