y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.085,0,0.915
1,3,0.586,0,0.414
1,4,0.9295,0,0.0705
2,1,0,0,1
2,2,0,0,1
2,3,0.201,0,0.799
2,4,0.899,0,0.101
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.3895,0,0.6105
3,4,0.9695,0,0.0305
4,1,0.003,0,0.997
4,2,0.004,0,0.996
4,3,0.0105,0,0.9895
4,4,0.716,0,0.284
5,1,0.0015,0,0.9985
5,2,0.003,0,0.997
5,3,0.0035,0,0.9965
5,4,0.146,0,0.854
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.0025,0.0915,0.906
6,4,0.0055,0.232,0.7625
7,1,0,0.014,0.986
7,2,0,0.363,0.637
7,3,0,0.971,0.029
7,4,0,0.975,0.025
8,1,0,0.0095,0.9905
8,2,0,0.013,0.987
8,3,0,0.4245,0.5755
8,4,0,0.974,0.026
9,1,0,0.0125,0.9875
9,2,0,0.1455,0.8545
9,3,0,0.904,0.096
9,4,0,0.9695,0.0305
10,1,0,0.0055,0.9945
10,2,0,0.0145,0.9855
10,3,0,0.2845,0.7155
10,4,0,0.833,0.167
