y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0385,0,0.9615
1,3,0.4565,0,0.5435
1,4,0.909,0,0.091
2,1,0,0,1
2,2,0,0,1
2,3,0.2395,0,0.7605
2,4,0.9275,0,0.0725
3,1,0,0,1
3,2,0,0,1
3,3,0.275,0,0.725
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.4545,0,0.5455
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0685,0,0.9315
6,1,0,0.0105,0.9895
6,2,0,0.029,0.971
6,3,0,0.0885,0.9115
6,4,0,0.2305,0.7695
7,1,0,0.003,0.997
7,2,0,0.2155,0.7845
7,3,0,0.9795,0.0205
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.178,0.822
8,4,0,0.962,0.038
9,1,0,0,1
9,2,0,0.0405,0.9595
9,3,0,0.794,0.206
9,4,0,0.9775,0.0225
10,1,0,0,1
10,2,0,0,1
10,3,0,0.122,0.878
10,4,0,0.6955,0.3045
