y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0345,0,0.9655
1,3,0.874,0,0.126
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.11,0,0.89
2,3,0.9585,0,0.0415
2,4,0.977,0,0.023
3,1,0.001,0,0.999
3,2,0.0585,0,0.9415
3,3,0.9585,0,0.0415
3,4,0.9865,0,0.0135
4,1,0.001,0,0.999
4,2,0.003,0,0.997
4,3,0.382,0,0.618
4,4,0.971,0,0.029
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.0055,0,0.9945
5,4,0.537,0,0.463
6,1,0,0.0085,0.9915
6,2,0,0.027,0.973
6,3,0,0.0865,0.9135
6,4,0.014,0.2215,0.7645
7,1,0,0.019,0.981
7,2,0,0.6105,0.3895
7,3,0,0.9745,0.0255
7,4,0,0.9795,0.0205
8,1,0,0.0015,0.9985
8,2,0,0.012,0.988
8,3,0,0.855,0.145
8,4,0,0.9765,0.0235
9,1,0,0.005,0.995
9,2,0,0.4215,0.5785
9,3,0,0.961,0.039
9,4,0,0.9875,0.0125
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.4855,0.5145
10,4,0,0.9115,0.0885
