y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9995,0,0.0005
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.937,0,0.063
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.0965,0,0.9035
4,2,0.328,0,0.672
4,3,0.6515,0,0.3485
4,4,0.8655,0,0.1345
5,1,0.0375,0,0.9625
5,2,0.139,0,0.861
5,3,0.3595,0,0.6405
5,4,0.588,0,0.412
6,1,0.234,0.005,0.761
6,2,0.4815,0.0075,0.511
6,3,0.73,0.016,0.254
6,4,0.8625,0.029,0.1085
7,1,0.022,0.1645,0.8135
7,2,0.056,0.7365,0.2075
7,3,0.0675,0.925,0.0075
7,4,0.068,0.932,0
8,1,0,0.135,0.865
8,2,0,0.529,0.471
8,3,0,0.8935,0.1065
8,4,0,0.9815,0.0185
9,1,0,0.5365,0.4635
9,2,0,0.8265,0.1735
9,3,0,0.9425,0.0575
9,4,0,0.9785,0.0215
10,1,0,0.646,0.354
10,2,0,0.8195,0.1805
10,3,0,0.9015,0.0985
10,4,0,0.9335,0.0665
