y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.3285,0,0.6715
1,3,0.983,0,0.017
1,4,0.9975,0,0.0025
2,1,0.0005,0,0.9995
2,2,0.2935,0,0.7065
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.557,0,0.443
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0115,0,0.9885
4,3,0.963,0,0.037
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1095,0,0.8905
5,4,0.9615,0,0.0385
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.1775,0.2075,0.615
7,1,0,0.034,0.966
7,2,0,0.8355,0.1645
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.114,0.886
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.0285,0.9715
9,2,0,0.8805,0.1195
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0455,0.9545
10,3,0,0.844,0.156
10,4,0,0.9815,0.0185
