y,fzone,punt,kick,gofor
1,1,0.16,0,0.84
1,2,0.936,0,0.064
1,3,1,0,0
1,4,1,0,0
2,1,0.0685,0,0.9315
2,2,0.896,0,0.104
2,3,1,0,0
2,4,1,0,0
3,1,0.197,0,0.803
3,2,0.9785,0,0.0215
3,3,1,0,0
3,4,1,0,0
4,1,0.0215,0,0.9785
4,2,0.815,0,0.185
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.1,0,0.9
5,3,0.9925,0,0.0075
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.3845,0.0775,0.538
6,4,0.9025,0.094,0.0035
7,1,0,0.418,0.582
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2205,0.7795
8,2,0,0.987,0.013
8,3,0,1,0
8,4,0,1,0
9,1,0,0.873,0.127
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.065,0.935
10,2,0,0.93,0.07
10,3,0,0.9995,0.0005
10,4,0,1,0
