y,fzone,punt,kick,gofor
1,1,0.908,0,0.092
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8465,0,0.1535
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.96,0,0.04
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.764,0,0.236
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.1475,0,0.8525
5,2,0.978,0,0.022
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.2395,0.033,0.7275
6,3,0.95,0.047,0.003
6,4,0.953,0.047,0
7,1,0,0.839,0.161
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8485,0.1515
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.674,0.326
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
