y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.999,0,0.001
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9415,0,0.0585
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.125,0,0.875
4,2,0.3875,0,0.6125
4,3,0.7125,0,0.2875
4,4,0.899,0,0.101
5,1,0.0455,0,0.9545
5,2,0.158,0,0.842
5,3,0.388,0,0.612
5,4,0.6135,0,0.3865
6,1,0.238,0.0025,0.7595
6,2,0.4755,0.004,0.5205
6,3,0.7255,0.008,0.2665
6,4,0.8655,0.0175,0.117
7,1,0.027,0.001,0.972
7,2,0.132,0.086,0.782
7,3,0.2815,0.522,0.1965
7,4,0.3065,0.679,0.0145
8,1,0,0,1
8,2,0,0.0045,0.9955
8,3,0,0.1285,0.8715
8,4,0,0.4915,0.5085
9,1,0,0.024,0.976
9,2,0,0.1855,0.8145
9,3,0,0.5085,0.4915
9,4,0,0.7055,0.2945
10,1,0,0.15,0.85
10,2,0,0.3765,0.6235
10,3,0,0.594,0.406
10,4,0,0.71,0.29
