y,fzone,punt,kick,gofor
1,1,0.0615,0,0.9385
1,2,0.871,0,0.129
1,3,1,0,0
1,4,1,0,0
2,1,0.0315,0,0.9685
2,2,0.808,0,0.192
2,3,1,0,0
2,4,1,0,0
3,1,0.119,0,0.881
3,2,0.9565,0,0.0435
3,3,1,0,0
3,4,1,0,0
4,1,0.0145,0,0.9855
4,2,0.7495,0,0.2505
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.054,0,0.946
5,3,0.985,0,0.015
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0.2905,0.076,0.6335
6,4,0.898,0.096,0.006
7,1,0,0.3205,0.6795
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1695,0.8305
8,2,0,0.987,0.013
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8525,0.1475
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1005,0.8995
10,2,0,0.951,0.049
10,3,0,0.9995,0.0005
10,4,0,1,0
