y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.135,0,0.865
1,3,0.976,0,0.024
1,4,1,0,0
2,1,0,0,1
2,2,0.1095,0,0.8905
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0,0,1
3,2,0.2405,0,0.7595
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6975,0,0.3025
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.7575,0,0.2425
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.0455,0.2135,0.741
7,1,0,0.0085,0.9915
7,2,0,0.623,0.377
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.9225,0.0775
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5385,0.4615
9,3,0,0.9865,0.0135
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.5745,0.4255
10,4,0,0.948,0.052
