y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.639,0,0.361
1,4,0.9905,0,0.0095
2,1,0,0,1
2,2,0,0,1
2,3,0.15,0,0.85
2,4,0.955,0,0.045
3,1,0,0,1
3,2,0,0,1
3,3,0.1955,0,0.8045
3,4,0.9815,0,0.0185
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.336,0,0.664
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0255,0,0.9745
6,1,0,0.007,0.993
6,2,0,0.021,0.979
6,3,0,0.0695,0.9305
6,4,0,0.2085,0.7915
7,1,0,0.003,0.997
7,2,0,0.2775,0.7225
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.703,0.297
8,4,0,0.999,0.001
9,1,0,0.001,0.999
9,2,0,0.387,0.613
9,3,0,0.975,0.025
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.562,0.438
10,4,0,0.9395,0.0605
