y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.326,0,0.674
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2575,0,0.7425
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.003,0,0.997
3,2,0.5105,0,0.4895
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.063,0,0.937
4,3,0.986,0,0.014
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.39,0,0.61
5,4,0.995,0,0.005
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.0015,0.071,0.9275
6,4,0.5075,0.1625,0.33
7,1,0,0.051,0.949
7,2,0,0.885,0.115
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5885,0.4115
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2645,0.7355
9,2,0,0.989,0.011
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.404,0.596
10,3,0,0.98,0.02
10,4,0,0.9995,0.0005
