y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0075,0,0.9925
1,4,0.084,0,0.916
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.116,0,0.884
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1095,0,0.8905
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.2785,0.7215
6,2,0,0.377,0.623
6,3,0,0.5165,0.4835
6,4,0,0.649,0.351
7,1,0,0.9555,0.0445
7,2,0,0.9865,0.0135
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0.609,0.391
8,2,0,0.8275,0.1725
8,3,0,0.957,0.043
8,4,0,0.993,0.007
9,1,0,0.2685,0.7315
9,2,0,0.718,0.282
9,3,0,0.963,0.037
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.005,0.995
10,3,0,0.32,0.68
10,4,0,0.8065,0.1935
