y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.486,0,0.514
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3885,0,0.6115
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.0085,0,0.9915
3,2,0.676,0,0.324
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.1825,0,0.8175
4,3,0.996,0,0.004
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6215,0,0.3785
5,4,0.9975,0,0.0025
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.0055,0.079,0.9155
6,4,0.664,0.153,0.183
7,1,0,0.113,0.887
7,2,0,0.942,0.058
7,3,0,1,0
7,4,0,1,0
8,1,0,0.008,0.992
8,2,0,0.81,0.19
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4415,0.5585
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.6175,0.3825
10,3,0,0.9885,0.0115
10,4,0,0.9995,0.0005
