y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0395,0,0.9605
1,3,0.9405,0,0.0595
1,4,1,0,0
2,1,0,0,1
2,2,0.0765,0,0.9235
2,3,0.988,0,0.012
2,4,1,0,0
3,1,0,0,1
3,2,0.311,0,0.689
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8405,0,0.1595
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.023,0,0.977
5,4,0.8595,0,0.1405
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0,0.0585,0.9415
6,4,0.0785,0.1755,0.746
7,1,0,0.005,0.995
7,2,0,0.51,0.49
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.026,0.974
8,3,0,0.9815,0.0185
8,4,0,1,0
9,1,0,0.025,0.975
9,2,0,0.8585,0.1415
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.058,0.942
10,3,0,0.8665,0.1335
10,4,0,0.9845,0.0155
