y,fzone,punt,kick,gofor
1,1,0.0595,0.271,0.6695
1,2,0.089,0.271,0.64
1,3,0.127,0.271,0.602
1,4,0.1645,0.271,0.5645
2,1,0.088,0.251,0.661
2,2,0.1205,0.251,0.6285
2,3,0.1585,0.251,0.5905
2,4,0.199,0.251,0.55
3,1,0.113,0.2145,0.6725
3,2,0.1525,0.2145,0.633
3,3,0.2075,0.2145,0.578
3,4,0.245,0.2145,0.5405
4,1,0.1335,0.1845,0.682
4,2,0.181,0.1845,0.6345
4,3,0.242,0.1845,0.5735
4,4,0.2895,0.1845,0.526
5,1,0.131,0.164,0.705
5,2,0.185,0.164,0.651
5,3,0.2475,0.164,0.5885
5,4,0.3015,0.164,0.5345
6,1,0.1405,0.08,0.7795
6,2,0.1845,0.084,0.7315
6,3,0.242,0.0935,0.6645
6,4,0.286,0.1105,0.6035
7,1,0.102,0.191,0.707
7,2,0.1415,0.2525,0.606
7,3,0.173,0.331,0.496
7,4,0.196,0.3915,0.4125
8,1,0,0.2685,0.7315
8,2,0,0.3325,0.6675
8,3,0,0.4105,0.5895
8,4,0,0.477,0.523
9,1,0,0.4405,0.5595
9,2,0,0.532,0.468
9,3,0,0.5945,0.4055
9,4,0,0.6315,0.3685
10,1,0,0.4635,0.5365
10,2,0,0.5465,0.4535
10,3,0,0.611,0.389
10,4,0,0.6515,0.3485
