y,fzone,punt,kick,gofor
1,1,0.0625,0,0.9375
1,2,0.894,0,0.106
1,3,1,0,0
1,4,1,0,0
2,1,0.096,0,0.904
2,2,0.954,0,0.046
2,3,1,0,0
2,4,1,0,0
3,1,0.4905,0,0.5095
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.2155,0,0.7845
4,2,0.9935,0,0.0065
4,3,1,0,0
4,4,1,0,0
5,1,0.003,0,0.997
5,2,0.6615,0,0.3385
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0015,0.023,0.9755
6,3,0.838,0.0525,0.1095
6,4,0.947,0.053,0
7,1,0,0.1885,0.8115
7,2,0,0.973,0.027
7,3,0,1,0
7,4,0,1,0
8,1,0,0.045,0.955
8,2,0,0.9465,0.0535
8,3,0,1,0
8,4,0,1,0
9,1,0,0.788,0.212
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0795,0.9205
10,2,0,0.947,0.053
10,3,0,0.9995,0.0005
10,4,0,1,0
