y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.4515,0,0.5485
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3565,0,0.6435
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.6405,0,0.3595
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.1735,0,0.8265
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.623,0,0.377
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.0065,0.083,0.9105
6,4,0.674,0.157,0.169
7,1,0,0.247,0.753
7,2,0,0.983,0.017
7,3,0,1,0
7,4,0,1,0
8,1,0,0.074,0.926
8,2,0,0.9725,0.0275
8,3,0,1,0
8,4,0,1,0
9,1,0,0.758,0.242
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0335,0.9665
10,2,0,0.911,0.089
10,3,0,1,0
10,4,0,1,0
