y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0185,0,0.9815
1,3,0.769,0,0.231
1,4,0.991,0,0.009
2,1,0,0,1
2,2,0.1015,0,0.8985
2,3,0.9465,0,0.0535
2,4,0.9725,0,0.0275
3,1,0.0015,0,0.9985
3,2,0.174,0,0.826
3,3,0.962,0,0.038
3,4,0.9815,0,0.0185
4,1,0.0015,0,0.9985
4,2,0.0035,0,0.9965
4,3,0.4815,0,0.5185
4,4,0.9695,0,0.0305
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.006,0,0.994
5,4,0.5245,0,0.4755
6,1,0,0.0105,0.9895
6,2,0,0.0315,0.9685
6,3,0,0.098,0.902
6,4,0.009,0.2435,0.7475
7,1,0,0.0185,0.9815
7,2,0,0.6425,0.3575
7,3,0,0.9745,0.0255
7,4,0,0.976,0.024
8,1,0,0.003,0.997
8,2,0,0.0105,0.9895
8,3,0,0.7745,0.2255
8,4,0,0.975,0.025
9,1,0,0.004,0.996
9,2,0,0.3205,0.6795
9,3,0,0.953,0.047
9,4,0,0.982,0.018
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.423,0.577
10,4,0,0.8915,0.1085
